DE	ENA|UYCB01000844|UYCB01000844.1,0,20597,UniRef50_A0A350RLV5,16878,20589
DE	ENA|OIWM01000096|OIWM01000096.1,43847,100273,UniRef50_A0A3D4SCU6,90022,93802
DE	ENA|OOWH01000278|OOWH01000278.1,0,42364,UniRef50_A0A3D4SCU6,31202,34982
DE	ENA|ULQQ01037103|ULQQ01037103.1,3716,59574,UniRef50_A0A3D4SCU6,49814,53594
DE	ENA|OGOY01000308|OGOY01000308.1,9331,64577,UniRef50_A0A3D4SCU6,55483,59263
DE	ERZ920783.24315,0,56482,UniRef50_A0A3D4SCU6,6526,10306
DE	ERZ919504.2465,23676,79522,UniRef50_A0A3D4SCU6,69774,73554
DE	ERZ851089.4,9428,75820,UniRef50_A0A3D4SCU6,55632,59412
DE	Ga0245200_100324,228,68837,UniRef50_A0A3D4SCU6,29899,33679
DE	ERZ827047.382,14551,65938,UniRef50_A0A3D4SCU6,49708,53488
DE	ENA|OGER01000007|OGER01000007.1,10641,236685,UniRef50_A0A413K8X0,181819,185557
DE	ENA|OPDT01000008|OPDT01000008.1,14570,90810,UniRef50_A0A2V2CC41,45371,49163
DE	ENA|OGRB01000015|OGRB01000015.1,95983,153574,UniRef50_A0A2V2CC41,137501,141293
DE	ENA|OBKS01000015|OBKS01000015.1,111809,181851,UniRef50_A0A1T4JZ89,160747,164431
DE	ERZ983319.2,130998,206785,UniRef50_A0A1T4JZ89,176098,179782
DE	ENA|OJNZ01000085|OJNZ01000085.1,0,62961,UniRef50_A0A2V2CC41,26945,30737
DE	ENA|OLJB01000010|OLJB01000010.1,13340,91462,UniRef50_A0A2V2CC41,55763,59555
DE	ENA|OQGK01000005|OQGK01000005.1,172523,271865,UniRef50_A0A1T4JZ89,227645,231329
DE	ENA|OWDI01000039|OWDI01000039.1,0,55648,UniRef50_A0A2V2CC41,3407,7199
DE	ENA|OGQR01000009|OGQR01000009.1,104992,175284,UniRef50_A0A1T4JZ89,154116,157614
DE	ERZ894312.43,101977,155379,UniRef50_A0A2V2CC41,143780,147572
DE	ENA|OLNE01000024|OLNE01000024.1,103148,174210,UniRef50_A0A1T4JZ89,146469,150219
DE	ENA|ULVV01037743|ULVV01037743.1,112919,183344,UniRef50_A0A1T4JZ89,161791,165475
DE	ENA|UYCH01000003|UYCH01000003.1,233761,303465,UniRef50_A0A1T4JZ89,283561,287311
DE	ERZ918094.44142,87565,165882,UniRef50_A0A2V2CC41,119806,123598
DE	ERZ978736.34592,71271,154963,UniRef50_A0A2V2CC41,103494,107286
DE	ERZ916343.11282,0,83385,UniRef50_A0A1T4JZ89,36540,40224
DE	ERZ914609.43514,0,75876,UniRef50_A0A1T4JZ89,19925,23609
DE	ERZ916214.135047,0,67365,UniRef50_A0A1T4JZ89,45980,49664
DE	ERZ918221.107139,0,69268,UniRef50_A0A1T4JZ89,16720,20329
DE	Ga0169599_100175,0,55568,UniRef50_A0A2V2CC41,14187,17979
DE	ERZ918374.15106,57647,120020,UniRef50_A0A2V2CC41,88449,92241
DE	Ga0134419_1000157,0,55530,UniRef50_A0A2V2CC41,27687,31479
DE	ENA|OWDW01000001|OWDW01000001.1,85421,165199,UniRef50_A0A2V2CC41,119799,123591
DE	ENA|OQGK01000019|OQGK01000019.1,0,60425,UniRef50_A0A2V2CC41,15808,19600
DE	ENA|OWFD01000065|OWFD01000065.1,64903,119843,UniRef50_A0A2V2CC41,106218,110010
DE	ENA|UPPX01000026|UPPX01000026.1,89517,170046,UniRef50_A0A2V2CC41,123679,127471
DE	ENA|UMHE01079164|UMHE01079164.1,0,26009,UniRef50_A0A2V2CC41,17916,21708
DE	ERZ894212.233,0,19521,UniRef50_A0A2V2CC41,1086,4872
DE	Ga0243887_1000012,0,29102,UniRef50_A0A2V2CC41,15923,19694
DE	ENA|OQQH01000021|OQQH01000021.1,27231,104163,UniRef50_A0A413K8X0,59353,63028
DE	ENA|OCHO01000019|OCHO01000019.1,83212,185447,UniRef50_A0A413K8X0,149426,153164
DE	ERZ836537.117,0,76957,UniRef50_A0A413K8X0,40938,44676
DE	ERZ839741.99,24516,112498,UniRef50_A0A413K8X0,56796,60534
DE	ENA|OGXT01000131|OGXT01000131.1,0,80429,UniRef50_A0A413K8X0,44410,48148
DE	ENA|OGDX01000006|OGDX01000006.1,0,87034,UniRef50_A0A413K8X0,51015,54753
DE	ENA|UPMK01000157|UPMK01000157.1,5524,83825,UniRef50_A0A413K8X0,37804,41542
DE	ENA|UPMI01000040|UPMI01000040.1,0,79361,UniRef50_A0A413K8X0,43342,47080
DE	ENA|UPDL01000100|UPDL01000100.1,23657,100571,UniRef50_A0A413K8X0,55937,59675
DE	ENA|UPFS01000008|UPFS01000008.1,208791,279645,UniRef50_A0A413K8X0,241071,244809
DE	ENA|OWDU01000037|OWDU01000037.1,28921,120191,UniRef50_A0A413K8X0,61201,64942
DE	ERZ918880.99954,26965,120051,UniRef50_A0A413K8X0,59249,62987
DE	ENA|OWEU01000120|OWEU01000120.1,24868,128345,UniRef50_A0A413K8X0,57152,60890
DE	ENA|OLNE01000050|OLNE01000050.1,955,103193,UniRef50_A0A413K8X0,67170,70908
DE	ENA|OVZX01000064|OVZX01000064.1,24760,102647,UniRef50_A0A413K8X0,57040,60778
DE	ERZ918312.2247,25198,100970,UniRef50_A0A413K8X0,57475,61213
DE	ENA|OLRG01000051|OLRG01000051.1,0,78913,UniRef50_A0A413K8X0,42896,46634
DE	ENA|OWQD01000192|OWQD01000192.1,543,79877,UniRef50_A0A413K8X0,32823,36561
DE	ERZ925284.23542,10980,106315,UniRef50_A0A413K8X0,70296,74034
DE	ENA|OGPY01000062|OGPY01000062.1,28257,98112,UniRef50_A0A413K8X0,60538,64276
DE	ENA|UZVP01000084|UZVP01000084.1,26286,113198,UniRef50_A0A413K8X0,58567,62305
DE	ENA|OLNG01000112|OLNG01000112.1,0,87409,UniRef50_A0A413K8X0,20058,23796
DE	ENA|UPQH01000011|UPQH01000011.1,208278,286653,UniRef50_A0A413K8X0,240558,244296
DE	ERZ917738.26394,25613,104156,UniRef50_A0A413K8X0,57898,61636
DE	ENA|UYEF01000064|UYEF01000064.1,0,85992,UniRef50_A0A413K8X0,49973,53711
DE	ENA|OWGQ01000004|OWGQ01000004.1,0,87130,UniRef50_A0A413K8X0,51101,54839
DE	ERZ825896.6,0,93647,UniRef50_A0A413K8X0,57629,61367
DE	ERZ918150.34492,61591,168335,UniRef50_A0A413K8X0,93871,97609
DE	ERZ834826.5,0,71550,UniRef50_A0A413K8X0,35531,39269
DE	ERZ920267.66236,78678,173967,UniRef50_A0A413K8X0,137948,141686
DE	ERZ925206.28670,23777,100888,UniRef50_A0A413K8X0,56057,59795
DE	ERZ919126.29550,0,88471,UniRef50_A0A413K8X0,52448,56186
DE	ERZ913944.106686,24908,119036,UniRef50_A0A413K8X0,57188,60926
DE	ERZ920168.23211,0,87427,UniRef50_A0A413K8X0,51408,55146
DE	ERZ917814.7401,25009,112526,UniRef50_A0A413K8X0,57289,61027
DE	ERZ913993.22051,27618,135492,UniRef50_A0A413K8X0,59896,63634
DE	ERZ827025.2,240421,338160,UniRef50_A0A413K8X0,272700,276438
DE	ERZ983782.64866,23992,117155,UniRef50_A0A413K8X0,56273,60011
DE	ERZ925286.46203,0,79380,UniRef50_A0A413K8X0,43361,47099
DE	ERZ917668.61668,0,75313,UniRef50_A0A413K8X0,39290,43028
DE	ERZ922468.62442,0,77588,UniRef50_A0A413K8X0,50009,53747
DE	ERZ827432.84,26097,119591,UniRef50_A0A413K8X0,83575,87313
DE	ERZ983685.63223,897,96216,UniRef50_A0A413K8X0,33181,36919
DE	ERZ919321.68053,24981,130822,UniRef50_A0A413K8X0,57265,61003
DE	ERZ919222.49974,0,74977,UniRef50_A0A413K8X0,38955,42693
DE	ERZ925448.23543,0,105661,UniRef50_A0A413K8X0,69642,73380
DE	ERZ918260.87616,0,97619,UniRef50_A0A413K8X0,61601,65339
DE	ERZ914656.15095,26976,125314,UniRef50_A0A413K8X0,59255,62993
DE	ERZ909689.86778,26968,120204,UniRef50_A0A413K8X0,59252,62990
DE	ERZ918887.89333,0,97749,UniRef50_A0A413K8X0,61731,65469
NE	ENA|OOQX01000517|OOQX01000517.1,0,14464,UniRef50_A0A1G5RS09,514,4105
DE	ENA|OLOA01000270|OLOA01000270.1,0,57310,UniRef50_A0A1T4JZ89,52141,55891
DE	ENA|OOWN01000174|OOWN01000174.1,0,59091,UniRef50_A0A1T4JZ89,54373,58057
DE	ERZ830512.1,249060,339998,UniRef50_A0A1T4JZ89,325758,329442
DE	ENA|OATJ01000003|OATJ01000003.1,9777,151527,UniRef50_A0A413K8X0,115508,119246
DE	ENA|UANI01000006|UANI01000006.1,63508,140045,UniRef50_A0A2V2CC41,96270,100062
DE	ENA|OWRF01000039|OWRF01000039.1,0,41076,UniRef50_A0A2V2CC41,3121,6913
DE	Ga0245206_100014,78378,164237,UniRef50_A0A2V2CC41,111136,114928
DE	ERZ857982.32,71248,150248,UniRef50_A0A2V2CC41,104006,107798
DE	ERZ972233.18,1401,46203,UniRef50_A0A3D4SCU6,19694,23474
DE	Ga0113867_100832,0,40607,UniRef50_A0A3D4SCU6,12634,16414
DE	ENA|OBKR01000003|OBKR01000003.1,249060,378639,UniRef50_A0A1T4JZ89,325949,329633
DE	ERZ909689.28052,0,119737,UniRef50_A0A1T4JZ89,72665,76415
DE	ENA|ORQG01000064|ORQG01000064.1,187,94915,UniRef50_A0A413K8X0,58896,62634
DE	ENA|OOBP01000002|OOBP01000002.1,158874,254455,UniRef50_A0A413P550,185139,188988
DE	ENA|OLRY01000025|OLRY01000025.1,76472,171779,UniRef50_A0A413P550,141664,145513
DE	ENA|OWQU01000059|OWQU01000059.1,23143,113297,UniRef50_A0A413K8X0,55423,59161
DE	ENA|OGFP01000069|OGFP01000069.1,5680,71811,UniRef50_A0A413K8X0,59705,63443
DE	ENA|OLNX01000035|OLNX01000035.1,23131,113033,UniRef50_A0A413K8X0,55412,59150
DE	ENA|OWGP01000040|OWGP01000040.1,38350,133178,UniRef50_A0A413K8X0,97154,100892
DE	ENA|OVTM01000131|OVTM01000131.1,23740,78064,UniRef50_A0A3D4SCU6,68151,71931
DE	ENA|UYEM01000031|UYEM01000031.1,52986,148558,UniRef50_A0A413P550,118443,122292
DE	ENA|UMGZ01023910|UMGZ01023910.1,10926,95069,UniRef50_A0A413K8X0,63930,67668
DE	ENA|QZLI01000001|QZLI01000001.1,11727,101612,UniRef50_A0A413K8X0,65593,69331
DE	ERZ925175.67075,11403,101453,UniRef50_A0A413K8X0,65434,69172
DE	ERZ916420.79475,52914,148323,UniRef50_A0A413P550,118208,122057
DE	ERZ919429.11544,90397,187368,UniRef50_A0A413P550,116662,120511
DE	ERZ918035.42458,211186,301009,UniRef50_A0A413K8X0,243466,247204
DE	ERZ916270.26728,32908,128480,UniRef50_A0A413P550,59173,63022
DE	Ga0242784_100143,0,88227,UniRef50_A0A413K8X0,52207,55945
DE	Ga0257044_10012,211133,301019,UniRef50_A0A413K8X0,243414,247152
DE	ENA|OHXU01000149|OHXU01000149.1,0,40640,UniRef50_A0A1T4JZ89,33649,37333
DE	ENA|OUQH01000324|OUQH01000324.1,0,37215,UniRef50_A0A1T4JZ89,32515,36199
DE	ENA|OPCA01000007|OPCA01000007.1,73525,158756,UniRef50_A0A2V2CC41,106404,110196
DE	ENA|OXTN01000002|OXTN01000002.1,38916,125173,UniRef50_A0A2V2CC41,87108,90900
DE	ENA|QRUX01000002|QRUX01000002.1,81330,159095,UniRef50_A0A2V2CC41,113967,117759
DE	ERZ870134.1,192595,270799,UniRef50_A0A2V2CC41,232834,236626
DE	ENA|USXK01000961|USXK01000961.1,0,26167,UniRef50_A0A2V2CC41,18218,22010
DE	ENA|OGFW01000006|OGFW01000006.1,71371,161312,UniRef50_A0A2V2CC41,124879,128671
DE	ERZ918359.44773,141098,221362,UniRef50_A0A2V2CC41,175388,179180
DE	ERZ833194.1579,0,22669,UniRef50_A0A2V2CC41,14896,18688
DE	ENA|UXTY01000002|UXTY01000002.1,76310,157014,UniRef50_A0A2V2CC41,110626,114418
DE	ERZ918928.77355,70618,158512,UniRef50_A0A2V2CC41,104894,108686
DE	ERZ983329.1,142105,234426,UniRef50_A0A2V2CC41,196315,200107
DE	ERZ809207.1,92071,179349,UniRef50_A0A2V2CC41,126369,130161
DE	ERZ921300.18491,0,71731,UniRef50_A0A2V2CC41,33620,37412
DE	ERZ917252.22649,96114,173873,UniRef50_A0A2V2CC41,137440,141232
DE	ERZ925445.40159,124287,204535,UniRef50_A0A2V2CC41,158584,162376
DE	ERZ915393.67980,80992,167389,UniRef50_A0A2V2CC41,115145,118937
DE	ERZ917810.27345,19867,100603,UniRef50_A0A2V2CC41,54183,57975
DE	Ga0169669_100004,155520,236125,UniRef50_A0A2V2CC41,198034,201826
DE	ERZ925249.20007,162894,243441,UniRef50_A0A2V2CC41,205350,209142
DE	ERZ909729.67369,95803,176854,UniRef50_A0A2V2CC41,138763,142555
DE	ERZ920269.53003,5242,82688,UniRef50_A0A2V2CC41,46265,50057
DE	ERZ917576.9144,175229,253402,UniRef50_A0A2V2CC41,216919,220711
DE	Ga0244798_100643,0,44496,UniRef50_A0A2V2CC41,12357,16149
DE	ERZ917819.68195,74532,161143,UniRef50_A0A2V2CC41,108694,112486
DE	ERZ983877.1,289637,377062,UniRef50_A0A2V2CC41,343843,347635
DE	ERZ983920.13615,0,75410,UniRef50_A0A2V2CC41,37299,41091
DE	ERZ921731.4497,0,62608,UniRef50_A0A2V2CC41,43748,47540
NE	ENA|OPCA01000480|OPCA01000480.1,3269,38361,UniRef50_U2UMQ6,6774,10482
NE	ENA|UMJF01020372|UMJF01020372.1,2978,36564,UniRef50_U2UMQ6,6896,10610
NE	ERZ910733.15112,6435,39545,UniRef50_U2UMQ6,10016,13724
DE	ENA|OKUC01000001|OKUC01000001.1,0,106773,UniRef50_A0A413K8X0,70754,74492
DE	ENA|OFMV01000007|OFMV01000007.1,93650,194731,UniRef50_A0A413K8X0,125931,129669
DE	ENA|UPRH01000058|UPRH01000058.1,0,109254,UniRef50_A0A413K8X0,73235,76973
DE	ERZ918288.40041,20669,154742,UniRef50_A0A413K8X0,118726,122464
DE	ENA|OGIR01000005|OGIR01000005.1,140556,249323,UniRef50_A0A413K8X0,172836,176574
DE	ENA|OWEI01000040|OWEI01000040.1,0,122883,UniRef50_A0A413K8X0,86864,90602
DE	ERZ918149.64147,207134,341214,UniRef50_A0A413K8X0,239411,243149
DE	ERZ857955.89,25511,138514,UniRef50_A0A413K8X0,57791,61529
DE	ERZ1106952.12,0,80591,UniRef50_A0A413K8X0,44571,48312
DE	Ga0115078_100003,0,104110,UniRef50_A0A413K8X0,68091,71829
DE	ERZ931946.8,0,100537,UniRef50_A0A413K8X0,68307,72045
DE	Ga0245176_100024,0,113031,UniRef50_A0A413K8X0,77012,80750
DE	Ga0244918_100120,23969,108755,UniRef50_A0A413K8X0,56249,59987
DE	ERZ918059.4900,1341,135414,UniRef50_A0A413K8X0,99398,103136
DE	ERZ925159.81651,24245,135093,UniRef50_A0A413K8X0,56525,60263
NE	ENA|UPRA01000671|UPRA01000671.1,0,38420,UniRef50_A0A4P8XWX8,8688,12531
DE	ENA|UPOI01000076|UPOI01000076.1,16852,67904,UniRef50_A0A1T4JZ89,58474,62164
DE	ENA|UZOY01000153|UZOY01000153.1,0,74416,UniRef50_A0A413K8X0,56959,60697
DE	ENA|OWCS01000172|OWCS01000172.1,468,31744,UniRef50_A0A2V2CC41,5716,9502
DE	ENA|OKVB01000276|OKVB01000276.1,0,31259,UniRef50_A0A2V2CC41,22144,25936
TE	ERZ919330.17686,0,7970,UniRef50_A0A1T4JZ89,4355,7970
DE	ERZ918040.44339,0,46284,UniRef50_A0A2V2CC41,6524,10346
DE	Ga0245331_1000351,0,29038,UniRef50_A0A2V2CC41,14524,18355
NE	ERZ920174.510,14378,65421,UniRef50_A0A1T4JZ89,24912,28614
DE	ENA|OIAV01000009|OIAV01000009.1,0,38225,UniRef50_A0A2V2CC41,1550,5342
DE	ENA|OGZG01001166|OGZG01001166.1,0,20198,UniRef50_A0A2V2CC41,9833,13625
DE	ENA|OMGN01000003|OMGN01000003.1,147920,199882,UniRef50_A0A2V2CC41,163212,167004
DE	ENA|OKUA01001060|OKUA01001060.1,0,16687,UniRef50_A0A2V2CC41,7203,10971
DE	ERZ843707.32,0,28335,UniRef50_A0A2V2CC41,15261,19053
DE	ENA|OZEB01000013|OZEB01000013.1,42055,94017,UniRef50_A0A2V2CC41,74885,78677
DE	ENA|UPMU01000059|UPMU01000059.1,21315,62832,UniRef50_A0A2V2CC41,55486,59278
DE	ENA|UXSL01002853|UXSL01002853.1,0,17250,UniRef50_A0A2V2CC41,637,4429
DE	ENA|OQVA01000021|OQVA01000021.1,17318,85150,UniRef50_A0A1T4JZ89,79696,83386
DE	ENA|UPOG01001562|UPOG01001562.1,0,23405,UniRef50_A0A2V2CC41,5434,9226
DE	ENA|OWAJ01000031|OWAJ01000031.1,83496,135458,UniRef50_A0A2V2CC41,117659,121451
DE	ERZ827480.166,0,37858,UniRef50_A0A2V2CC41,1188,4980
DE	ERZ920032.1844,0,38263,UniRef50_A0A2V2CC41,1588,5380
DE	ERZ827476.316,0,38112,UniRef50_A0A2V2CC41,1443,5235
DE	ERZ1023797.1,70594,122556,UniRef50_A0A2V2CC41,104889,108681
DE	ERZ918127.15384,0,39029,UniRef50_A0A2V2CC41,981,4773
DE	ERZ917737.16623,0,14597,UniRef50_A0A2V2CC41,768,4560
DE	ERZ824524.2304,0,19929,UniRef50_A0A2V2CC41,2010,5802
DE	Ga0243886_1001058,0,24725,UniRef50_A0A2V2CC41,12982,16774
DE	Ga0243934_1001902,0,23698,UniRef50_A0A2V2CC41,9616,13408
DE	Ga0243900_1002062,0,20879,UniRef50_A0A2V2CC41,11223,15015
DE	ERZ809166.59,0,45967,UniRef50_A0A2V2CC41,7923,11715
DE	ERZ872419.7,0,39805,UniRef50_A0A3D4SCU6,1527,5307
DE	ENA|OVXU01000116|OVXU01000116.1,0,49967,UniRef50_A0A3D4SCU6,1775,5555
DE	ERZ919405.20303,16799,67818,UniRef50_A0A3D4SCU6,61209,64989
DE	ERZ919403.8076,18930,63243,UniRef50_A0A413K8X0,58889,62627
DE	ERZ917242.20066,20224,63332,UniRef50_A0A413K8X0,59064,62802
DE	ERZ918114.93364,83699,127416,UniRef50_A0A413K8X0,123135,126873
DE	ENA|OWCE01001207|OWCE01001207.1,0,25498,UniRef50_A0A3D4SCU6,1355,5135
DE	ENA|OHJS01000404|OHJS01000404.1,0,29698,UniRef50_A0A3D4SCU6,1063,4843
DE	ENA|OPRZ01000218|OPRZ01000218.1,0,16412,UniRef50_A0A3D4SCU6,415,4195
DE	ENA|OYZI01000922|OYZI01000922.1,0,8972,UniRef50_A0A3D4SCU6,559,4339
DE	ENA|OPMP01000697|OPMP01000697.1,0,16670,UniRef50_A0A3D4SCU6,8582,12362
DE	ERZ913283.7233,0,14761,UniRef50_A0A3D4SCU6,8590,12370
DE	ERZ917584.34194,0,25051,UniRef50_A0A3D4SCU6,1028,4808
DE	ERZ827117.928,0,26943,UniRef50_A0A3D4SCU6,2078,5858
DE	ERZ913480.17748,0,16903,UniRef50_A0A3D4SCU6,8621,12401
DE	ERZ920761.59183,0,26068,UniRef50_A0A3D4SCU6,19878,23658
DE	ERZ916488.112312,0,20498,UniRef50_A0A3D4SCU6,12211,15991
DE	ENA|OOZT01000116|OOZT01000116.1,11806,72085,UniRef50_A0A413P550,66849,70698
DE	ENA|OPSW01000163|OPSW01000163.1,8917,69196,UniRef50_A0A413P550,63960,67809
DE	ENA|OPQO01000207|OPQO01000207.1,11806,72082,UniRef50_A0A413P550,66849,70698
DE	ENA|OWCF01000459|OWCF01000459.1,0,45444,UniRef50_A0A1T4JZ89,33365,37115
DE	ENA|OVGH01000018|OVGH01000018.1,105440,152777,UniRef50_A0A413K8X0,144283,148021
DE	ENA|UZLL01000281|UZLL01000281.1,0,44913,UniRef50_A0A413K8X0,1214,4952
DE	ENA|UPNM01000002|UPNM01000002.1,0,47810,UniRef50_A0A413K8X0,5232,8970
DE	ENA|UZPF01000008|UZPF01000008.1,0,43754,UniRef50_A0A413K8X0,1175,4913
DE	ENA|OPQB01000039|OPQB01000039.1,0,62954,UniRef50_A0A2V2CC41,55881,59688
DE	ERZ918189.36722,0,71974,UniRef50_A0A2V2CC41,47143,50923
DE	ENA|ORNK01000005|ORNK01000005.1,4920,140891,UniRef50_A0A413K8X0,104872,108610
DE	ERZ919405.16327,26852,155125,UniRef50_A0A413K8X0,59132,62870
DE	ENA|OZYT01000017|OZYT01000017.1,0,62460,UniRef50_A0A1T4JZ89,33614,37298
DE	ENA|OBXC01000024|OBXC01000024.1,1986,52420,UniRef50_A0A2V2CC41,5542,9334
DE	ENA|OWBS01000032|OWBS01000032.1,97940,146067,UniRef50_A0A2V2CC41,139944,143736
DE	ENA|OWFT01000057|OWFT01000057.1,98125,146683,UniRef50_A0A2V2CC41,138903,142695
DE	ENA|OUPB01000019|OUPB01000019.1,144410,192860,UniRef50_A0A2V2CC41,186608,190400
DE	ENA|OUOP01000088|OUOP01000088.1,0,48055,UniRef50_A0A2V2CC41,2345,6137
DE	ERZ920309.7790,75343,124076,UniRef50_A0A2V2CC41,114685,118477
DE	ENA|ULSC01014943|ULSC01014943.1,4840,53166,UniRef50_A0A2V2CC41,47044,50836
DE	ENA|OPPK01001250|OPPK01001250.1,0,12783,UniRef50_A0A2V2CC41,5738,9530
DE	ENA|UPOR01000033|UPOR01000033.1,73663,124097,UniRef50_A0A2V2CC41,115893,119685
DE	ERZ843631.1,0,50181,UniRef50_A0A2V2CC41,4384,8176
DE	ENA|QWCE01001304|QWCE01001304.1,0,47860,UniRef50_A0A2V2CC41,2548,6340
DE	ERZ809196.61,1736,52170,UniRef50_A0A2V2CC41,5541,9333
DE	ERZ946309.12,10816,59085,UniRef50_A0A2V2CC41,52821,56613
DE	ERZ929769.1463,0,27846,UniRef50_A0A2V2CC41,1232,5024
DE	ERZ920223.76536,1949,52383,UniRef50_A0A2V2CC41,6390,10182
DE	ERZ925194.31753,0,47808,UniRef50_A0A2V2CC41,2660,6452
DE	ERZ913768.11100,0,11941,UniRef50_A0A2V2CC41,2539,6331
DE	ENA|OGYB01000007|OGYB01000007.1,77342,210115,UniRef50_A0A1T4JZ89,131899,135583
DE	ENA|OWQW01000002|OWQW01000002.1,12783,174576,UniRef50_A0A413K8X0,138553,142291
DE	ENA|OOAO01000087|OOAO01000087.1,0,65552,UniRef50_A0A3D4SCU6,16303,20083
DE	ERZ972769.7,448,77988,UniRef50_A0A3D4SCU6,30122,33902
DE	ENA|OOIF01000137|OOIF01000137.1,0,64475,UniRef50_A0A3D4SCU6,16266,20046
DE	ERZ919180.6187,0,77312,UniRef50_A0A3D4SCU6,28569,32349
DE	ENA|ORTY01000176|ORTY01000176.1,5630,83320,UniRef50_A0A3D4SCU6,49865,53645
DE	ENA|OGQJ01000051|OGQJ01000051.1,0,65530,UniRef50_A0A3D4SCU6,16188,19968
DE	ENA|UPCJ01000029|UPCJ01000029.1,57951,136346,UniRef50_A0A3D4SCU6,102916,106696
DE	ENA|OGMN01000155|OGMN01000155.1,0,64427,UniRef50_A0A3D4SCU6,16294,20074
DE	ENA|ORPJ01000350|ORPJ01000350.1,0,45496,UniRef50_A0A3D4SCU6,35726,39506
DE	ERZ920423.80542,21900,102215,UniRef50_A0A3D4SCU6,68785,72565
DE	ERZ932748.12493,1102,78759,UniRef50_A0A3D4SCU6,30776,34556
DE	ERZ925234.20039,23425,88162,UniRef50_A0A3D4SCU6,68003,71783
DE	ENA|UPMB01000301|UPMB01000301.1,19212,73659,UniRef50_A0A3D4SCU6,63728,67508
DE	ERZ925165.2149,0,64658,UniRef50_A0A3D4SCU6,16500,20280
DE	ENA|USYP01000077|USYP01000077.1,0,64408,UniRef50_A0A3D4SCU6,16300,20080
DE	ENA|UMFN01014034|UMFN01014034.1,5620,61399,UniRef50_A0A3D4SCU6,49855,53635
DE	ENA|OWEM01000116|OWEM01000116.1,0,66230,UniRef50_A0A3D4SCU6,16370,20150
DE	ERZ971922.3,29113,106653,UniRef50_A0A3D4SCU6,73198,76978
DE	ERZ915974.49839,19202,96288,UniRef50_A0A3D4SCU6,64164,67944
DE	ERZ920163.19034,0,65625,UniRef50_A0A3D4SCU6,16375,20155
DE	ERZ920374.32123,0,65708,UniRef50_A0A3D4SCU6,16365,20145
DE	ERZ920763.87595,0,56962,UniRef50_A0A3D4SCU6,38517,42297
DE	ERZ824596.212,47279,105393,UniRef50_A0A3D4SCU6,92692,96472
DE	ERZ915387.42983,0,65625,UniRef50_A0A3D4SCU6,16375,20155
DE	ERZ919644.51338,0,46714,UniRef50_A0A3D4SCU6,5236,9016
DE	ERZ919820.53002,17744,74232,UniRef50_A0A3D4SCU6,62067,65847
DE	ERZ917484.44702,0,78924,UniRef50_A0A3D4SCU6,28492,32272
DE	ERZ917991.29972,1880,79534,UniRef50_A0A3D4SCU6,46079,49859
DE	ERZ917638.12075,36226,116573,UniRef50_A0A3D4SCU6,83118,86898
DE	ERZ971988.7,448,77988,UniRef50_A0A3D4SCU6,30122,33902
DE	ERZ920373.41304,0,65624,UniRef50_A0A3D4SCU6,16375,20155
DE	Ga0244197_100132,0,59557,UniRef50_A0A3D4SCU6,10317,14088
DE	ERZ919373.35813,0,66370,UniRef50_A0A3D4SCU6,16525,20305
DE	ERZ913965.42625,648,78032,UniRef50_A0A3D4SCU6,30322,34102
DE	ERZ926019.53915,47635,112320,UniRef50_A0A3D4SCU6,92196,95976
DE	ENA|UPRK01000016|UPRK01000016.1,95822,176004,UniRef50_A0A2V2CC41,138043,141835
DE	ENA|OQFJ01000008|OQFJ01000008.1,104734,187772,UniRef50_A0A2V2CC41,149727,153519
DE	ENA|UZST01000014|UZST01000014.1,98786,179610,UniRef50_A0A2V2CC41,143180,146972
DE	ERZ919830.56217,98029,177851,UniRef50_A0A2V2CC41,141421,145042
DE	ERZ914752.20408,157360,234931,UniRef50_A0A2V2CC41,198501,202293
DE	ERZ983736.49172,163430,244132,UniRef50_A0A2V2CC41,207702,211494
DE	ENA|QRUA01000003|QRUA01000003.1,230671,354612,UniRef50_A0A413K8X0,262951,266689
DE	ENA|UZST01000080|UZST01000080.1,23276,150248,UniRef50_A0A413K8X0,55557,59295
DE	ERZ918126.39923,0,113225,UniRef50_A0A413K8X0,88398,92136
DE	ENA|OWSW01000009|OWSW01000009.1,162625,248435,UniRef50_A0A413K8X0,194909,198647
DE	ENA|UZOF01000036|UZOF01000036.1,0,157153,UniRef50_A0A413K8X0,69743,73481
DE	ENA|OHCE01000016|OHCE01000016.1,14648,111579,UniRef50_A0A413K8X0,75560,79298
DE	ENA|OWSS01000003|OWSS01000003.1,12822,102799,UniRef50_A0A413K8X0,66781,70519
DE	ENA|OWQB01000008|OWQB01000008.1,4921,94614,UniRef50_A0A413K8X0,58595,62333
DE	ENA|ORVX01000074|ORVX01000074.1,13848,102871,UniRef50_A0A413K8X0,66852,70590
DE	ENA|UZMB01000005|UZMB01000005.1,0,82816,UniRef50_A0A413K8X0,46796,50534
DE	ENA|OPNB01000004|OPNB01000004.1,11933,101910,UniRef50_A0A413K8X0,65892,69630
DE	ENA|OHRD01000015|OHRD01000015.1,99831,196762,UniRef50_A0A413K8X0,160743,164481
DE	ENA|USVM01000042|USVM01000042.1,70500,163101,UniRef50_A0A413K8X0,102780,106518
DE	ENA|OLSQ01000043|OLSQ01000043.1,24060,113878,UniRef50_A0A413K8X0,56340,60078
